5000
422.64,0
422.82,0
423,0
423.18,0
423.36,0
423.54,0
423.72,0
423.9,0
424.08,0
424.26,0
424.44,0
424.62,0
424.8,0
424.98,0
425.16,0
425.34,0
425.52,0
425.7,0
425.88,0
426.06,0
426.24,0
426.42,0
426.6,0
426.78,0
426.96,0
427.14,0
427.32,0
427.5,0
427.68,0
427.86,0
428.04,0
428.22,0
428.4,0
428.58,0
428.76,0
428.94,0
429.12,0
429.3,0
429.48,0
429.66,0
429.84,0
430.02,0
430.2,0
430.38,0
430.56,0
430.74,0
430.92,0
431.1,0
431.28,0
431.46,0
431.64,0
431.82,0
432,0
432.18,0
432.36,0
432.54,0
432.72,0
432.9,0
433.08,0
433.26,0
433.44,0
433.62,0
433.8,0
433.98,0
434.16,0
434.34,0
434.52,0
434.7,0
434.88,0
435.06,0
435.24,0
435.42,0
435.6,0
435.78,0
435.96,0
436.14,0
436.32,0
436.5,0
436.68,0
436.86,0
437.04,0
437.22,0
437.4,0
437.58,0
437.76,0
437.94,0
438.12,0
438.3,0
438.48,0
438.66,0
438.84,0
439.02,0
439.2,0
439.38,0
439.56,0
439.74,0
439.92,0
440.1,0
440.28,0
440.46,0
440.64,0
440.82,0
441,0
441.18,0
441.36,0
441.54,0
441.72,0
441.9,0
442.08,0
442.26,0
442.44,0
442.62,0
442.8,0
442.98,0
443.16,0
443.34,0
443.52,0
443.7,0
443.88,0
444.06,0
444.24,0
444.42,0
444.6,0
444.78,0
444.96,0
445.14,0
445.32,0
445.5,0
445.68,0
445.86,0
446.04,0
446.22,0
446.4,0
446.58,0
446.76,0
446.94,0
447.12,0
447.3,0
447.48,0
447.66,0
447.84,0
448.02,0
448.2,0
448.38,0
448.56,0
448.74,0
448.92,0
449.1,0
449.28,0
449.46,0
449.64,0
449.82,0
450,0
450.18,0
450.36,0
450.54,0
450.72,0
450.9,0
451.08,0
451.26,0
451.44,0
451.62,0
451.8,0
451.98,0
452.16,0
452.34,0
452.52,0
452.7,0
452.88,0
453.06,0
453.24,0
453.42,0
453.6,0
453.78,0
453.96,0
454.14,0
454.32,0
454.5,0
454.68,0
454.86,0
455.04,0
455.22,0
455.4,0
455.58,0
455.76,0
455.94,0
456.12,0
456.3,0
456.48,0
456.66,0
456.84,0
457.02,0
457.2,0
457.38,0
457.56,0
457.74,0
457.92,0
458.1,0
458.28,0
458.46,0
458.64,0
458.82,0
459,0
459.18,0
459.36,0
459.54,0
459.72,0
459.9,0
460.08,0
460.26,0
460.44,0
460.62,0
460.8,0
460.98,0
461.16,0
461.34,0
461.52,0
461.7,0
461.88,0
462.06,0
462.24,0
462.42,0
462.6,0
462.78,0
462.96,0
463.14,0
463.32,0
463.5,0
463.68,0
463.86,0
464.04,0
464.22,0
464.4,0
464.58,0
464.76,0
464.94,0
465.12,0
465.3,0
465.48,0
465.66,0
465.84,0
466.02,0
466.2,0
466.38,0
466.56,0
466.74,0
466.92,0
467.1,0
467.28,0
467.46,0
467.64,0
467.82,0
468,0
468.18,0
468.36,0
468.54,0
468.72,0
468.9,0
469.08,0
469.26,0
469.44,0
469.62,0
469.8,0
469.98,0
470.16,0
470.34,0
470.52,0
470.7,0
470.88,0
471.06,0
471.24,0
471.42,0
471.6,0
471.78,0
471.96,0
472.14,0
472.32,0
472.5,0
472.68,0
472.86,0
473.04,0
473.22,0
473.4,0
473.58,0
473.76,0
473.94,0
474.12,0
474.3,0
474.48,0
474.66,0
474.84,0
475.02,0
475.2,0
475.38,0
475.56,0
475.74,0
475.92,0
476.1,0
476.28,0
476.46,0
476.64,0
476.82,0
477,0
477.18,0
477.36,0
477.54,0
477.72,0
477.9,0
478.08,0
478.26,0
478.44,0
478.62,0
478.8,0
478.98,0
479.16,0
479.34,0
479.52,0
479.7,0
479.88,0
480.06,0
480.24,0
480.42,0
480.6,0
480.78,0
480.96,0
481.14,0
481.32,0
481.5,0
481.68,0
481.86,0
482.04,0
482.22,0
482.4,0
482.58,0
482.76,0
482.94,0
483.12,0
483.3,0
483.48,0
483.66,0
483.84,0
484.02,0
484.2,0
484.38,0
484.56,0
484.74,0
484.92,0
485.1,0
485.28,0
485.46,0
485.64,0
485.82,0
486,0
486.18,0
486.36,0
486.54,0
486.72,0
486.9,0
487.08,0
487.26,0
487.44,0
487.62,0
487.8,0
487.98,0
488.16,0
488.34,0
488.52,0
488.7,0
488.88,0
489.06,0
489.24,0
489.42,0
489.6,0
489.78,0
489.96,0
490.14,0
490.32,0
490.5,0
490.68,0
490.86,0
491.04,0
491.22,0
491.4,0
491.58,0
491.76,0
491.94,0
492.12,0
492.3,0
492.48,0
492.66,0
492.84,0
493.02,0
493.2,0
493.38,0
493.56,0
493.74,0
493.92,0
494.1,0
494.28,0
494.46,0
494.64,0
494.82,0
495,0
495.18,0
495.36,0
495.54,0
495.72,0
495.9,0
496.08,0
496.26,0
496.44,0
496.62,0
496.8,0
496.98,0
497.16,0
497.34,0
497.52,0
497.7,0
497.88,0
498.06,0
498.24,0
498.42,0
498.6,0
498.78,0
498.96,0
499.14,0
499.32,0
499.5,0
499.68,0
499.86,0
500.04,0
500.22,0
500.4,0
500.58,0
500.76,0
500.94,0
501.12,0
501.3,0
501.48,0
501.66,0
501.84,0
502.02,0
502.2,0
502.38,0
502.56,0
502.74,0
502.92,0
503.1,0
503.28,0
503.46,0
503.64,0
503.82,0
504,0
504.18,0
504.36,0
504.54,0
504.72,0
504.9,0
505.08,0
505.26,0
505.44,0
505.62,0
505.8,0
505.98,0
506.16,0
506.34,0
506.52,0
506.7,0
506.88,0
507.06,0
507.24,0
507.42,0
507.6,0
507.78,0
507.96,0
508.14,0
508.32,0
508.5,0
508.68,0
508.86,0
509.04,0
509.22,0
509.4,0
509.58,0
509.76,0
509.94,0
510.12,0
510.3,0
510.48,0
510.66,0
510.84,0
511.02,0
511.2,0
511.38,0
511.56,0
511.74,0
511.92,0
512.1,0
512.28,0
512.46,0
512.64,0
512.82,0
513,0
513.18,0
513.36,0
513.54,0
513.72,0
513.9,0
514.08,0
514.26,0
514.44,0
514.62,0
514.8,0
514.98,0
515.16,0
515.34,0
515.52,0
515.7,0
515.88,0
516.06,0
516.24,0
516.42,0
516.6,0
516.78,0
516.96,0
517.14,0
517.32,0
517.5,0
517.68,0
517.86,0
518.04,0
518.22,0
518.4,0
518.58,0
518.76,0
518.94,0
519.12,0
519.3,0
519.48,0
519.66,0
519.84,0
520.02,0
520.2,0
520.38,0
520.56,0
520.74,0
520.92,0
521.1,0
521.28,0
521.46,0
521.64,0
521.82,0
522,0
522.18,0
522.36,0
522.54,0
522.72,0
522.9,0
523.08,0
523.26,0
523.44,0
523.62,0
523.8,0
523.98,0
524.16,0
524.34,0
524.52,0
524.7,0
524.88,0
525.06,0
525.24,0
525.42,0
525.6,0
525.78,0
525.96,0
526.14,0
526.32,0
526.5,0
526.68,0
526.86,0
527.04,0
527.22,0
527.4,0
527.58,0
527.76,0
527.94,0
528.12,0
528.3,0
528.48,0
528.66,0
528.84,0
529.02,0
529.2,0
529.38,0
529.56,0
529.74,0
529.92,0
530.1,0
530.28,0
530.46,0
530.64,0
530.82,0
531,0
531.18,0
531.36,0
531.54,0
531.72,0
531.9,0
532.08,0
532.26,0
532.44,0
532.62,0
532.8,0
532.98,0
533.16,0
533.34,0
533.52,0
533.7,0
533.88,0
534.06,0
534.24,0
534.42,0
534.6,0
534.78,0
534.96,0
535.14,0
535.32,0
535.5,0
535.68,0
535.86,0
536.04,0
536.22,0
536.4,0
536.58,0
536.76,0
536.94,0
537.12,0
537.3,0
537.48,0
537.66,0
537.84,0
538.02,0
538.2,0
538.38,0
538.56,0
538.74,0
538.92,0
539.1,0
539.28,0
539.46,0
539.64,0
539.82,0
540,0
540.18,0
540.36,0
540.54,0
540.72,0
540.9,0
541.08,0
541.26,0
541.44,0
541.62,0
541.8,0
541.98,0
542.16,0
542.34,0
542.52,0
542.7,0
542.88,0
543.06,0
543.24,0
543.42,0
543.6,0
543.78,0
543.96,0
544.14,0
544.32,0
544.5,0
544.68,0
544.86,0
545.04,0
545.22,0
545.4,0
545.58,0
545.76,0
545.94,0
546.12,0
546.3,0
546.48,0
546.66,0
546.84,0
547.02,0
547.2,0
547.38,0
547.56,0
547.74,0
547.92,0
548.1,0
548.28,0
548.46,0
548.64,0
548.82,0
549,0
549.18,0
549.36,0
549.54,0
549.72,0
549.9,0
550.08,0
550.26,0
550.44,0
550.62,0
550.8,0
550.98,0
551.16,0
551.34,0
551.52,0
551.7,0
551.88,0
552.06,0
552.24,0
552.42,0
552.6,0
552.78,0
552.96,0
553.14,0
553.32,0
553.5,0
553.68,0
553.86,0
554.04,0
554.22,0
554.4,0
554.58,0
554.76,0
554.94,0
555.12,0
555.3,0
555.48,0
555.66,0
555.84,0
556.02,0
556.2,0
556.38,0
556.56,0
556.74,0
556.92,0
557.1,0
557.28,0
557.46,0
557.64,0
557.82,0
558,0
558.18,0
558.36,0
558.54,0
558.72,0
558.9,0
559.08,0
559.26,0
559.44,0
559.62,0
559.8,0
559.98,0
560.16,0
560.34,0
560.52,0
560.7,0
560.88,0
561.06,0
561.24,0
561.42,0
561.6,0
561.78,0
561.96,0
562.14,0
562.32,0
562.5,0
562.68,0
562.86,0
563.04,0
563.22,0
563.4,0
563.58,0
563.76,0
563.94,0
564.12,0
564.3,0
564.48,0
564.66,0
564.84,0
565.02,0
565.2,0
565.38,0
565.56,0
565.74,0
565.92,0
566.1,0
566.28,0
566.46,0
566.64,0
566.82,0
567,0
567.18,0
567.36,0
567.54,0
567.72,0
567.9,0
568.08,0
568.26,0
568.44,0
568.62,0
568.8,0
568.98,0
569.16,0
569.34,0
569.52,0
569.7,0
569.88,0
570.06,0
570.24,0
570.42,0
570.6,0
570.78,0
570.96,0
571.14,0
571.32,0
571.5,0
571.68,0
571.86,0
572.04,0
572.22,0
572.4,0
572.58,0
572.76,0
572.94,0
573.12,0
573.3,0
573.48,0
573.66,0
573.84,0
574.02,0
574.2,0
574.38,0
574.56,0
574.74,0
574.92,0
575.1,0
575.28,0
575.46,0
575.64,0
575.82,0
576,0
576.18,0
576.36,0
576.54,0
576.72,0
576.9,0
577.08,0
577.26,0
577.44,0
577.62,0
577.8,0
577.98,0
578.16,0
578.34,0
578.52,0
578.7,0
578.88,0
579.06,0
579.24,0
579.42,0
579.6,0
579.78,0
579.96,0
580.14,0
580.32,0
580.5,0
580.68,0
580.86,0
581.04,0
581.22,0
581.4,0
581.58,0
581.76,0
581.94,0
582.12,0
582.3,0
582.48,0
582.66,0
582.84,0
583.02,0
583.2,0
583.38,0
583.56,0
583.74,0
583.92,0
584.1,0
584.28,0
584.46,0
584.64,0
584.82,0
585,0
585.18,0
585.36,0
585.54,0
585.72,0
585.9,0
586.08,0
586.26,0
586.44,0
586.62,0
586.8,0
586.98,0
587.16,0
587.34,0
587.52,0
587.7,0
587.88,0
588.06,0
588.24,0
588.42,0
588.6,0
588.78,0
588.96,0
589.14,0
589.32,0
589.5,0
589.68,0
589.86,0
590.04,0
590.22,0
590.4,0
590.58,0
590.76,0
590.94,0
591.12,0
591.3,0
591.48,0
591.66,0
591.84,0
592.02,0
592.2,0
592.38,0
592.56,0
592.74,0
592.92,0
593.1,0
593.28,0
593.46,0
593.64,0
593.82,0
594,0
594.18,0
594.36,0
594.54,0
594.72,0
594.9,0
595.08,0
595.26,0
595.44,0
595.62,0
595.8,0
595.98,0
596.16,0
596.34,0
596.52,0
596.7,0
596.88,0
597.06,0
597.24,0
597.42,0
597.6,0
597.78,0
597.96,0
598.14,0
598.32,0
598.5,0
598.68,0
598.86,0
599.04,0
599.22,0
599.4,0
599.58,0
599.76,0
599.94,0
600.12,0
600.3,0
600.48,0
600.66,0
600.84,0
601.02,0
601.2,0
601.38,0
601.56,0
601.74,0
601.92,0
602.1,0
602.28,0
602.46,0
602.64,0
602.82,0
603,0
603.18,0
603.36,0
603.54,0
603.72,0
603.9,0
604.08,0
604.26,0
604.44,0
604.62,0
604.8,0
604.98,0
605.16,0
605.34,0
605.52,0
605.7,0
605.88,0
606.06,0
606.24,0
606.42,0
606.6,0
606.78,0
606.96,0
607.14,0
607.32,0
607.5,0
607.68,0
607.86,0
608.04,0
608.22,0
608.4,0
608.58,0
608.76,0
608.94,0
609.12,0
609.3,0
609.48,0
609.66,0
609.84,0
610.02,0
610.2,0
610.38,0
610.56,0
610.74,0
610.92,0
611.1,0
611.28,0
611.46,0
611.64,0
611.82,0
612,0
612.18,0
612.36,0
612.54,0
612.72,0
612.9,0
613.08,0
613.26,0
613.44,0
613.62,0
613.8,0
613.98,0
614.16,0
614.34,0
614.52,0
614.7,0
614.88,0
615.06,0
615.24,0
615.42,0
615.6,0
615.78,0
615.96,0
616.14,0
616.32,0
616.5,0
616.68,0
616.86,0
617.04,0
617.22,0
617.4,0
617.58,0
617.76,0
617.94,0
618.12,0
618.3,0
618.48,0
618.66,0
618.84,0
619.02,0
619.2,0
619.38,0
619.56,0
619.74,0
619.92,0
620.1,0
620.28,0
620.46,0
620.64,0
620.82,0
621,0
621.18,0
621.36,0
621.54,0
621.72,0
621.9,0
622.08,0
622.26,0
622.44,0
622.62,0
622.8,0
622.98,0
623.16,0
623.34,0
623.52,0
623.7,0
623.88,0
624.06,0
624.24,0
624.42,0
624.6,0
624.78,0
624.96,0
625.14,0
625.32,0
625.5,0
625.68,0
625.86,0
626.04,0
626.22,0
626.4,0
626.58,0
626.76,0
626.94,0
627.12,0
627.3,0
627.48,0
627.66,0
627.84,0
628.02,0
628.2,0
628.38,0
628.56,0
628.74,0
628.92,0
629.1,0
629.28,0
629.46,0
629.64,0
629.82,0
630,0
630.18,0
630.36,0
630.54,0
630.72,0
630.9,0
631.08,0
631.26,0
631.44,0
631.62,0
631.8,0
631.98,0
632.16,0
632.34,0
632.52,0
632.7,0
632.88,0
633.06,0
633.24,0
633.42,0
633.6,0
633.78,0
633.96,0
634.14,0
634.32,0
634.5,0
634.68,0
634.86,0
635.04,0
635.22,0
635.4,0
635.58,0
635.76,0
635.94,0
636.12,0
636.3,0
636.48,0
636.66,0
636.84,0
637.02,0
637.2,0
637.38,0
637.56,0
637.74,0
637.92,0
638.1,0
638.28,0
638.46,0
638.64,0
638.82,0
639,0
639.18,0
639.36,0
639.54,0
639.72,0
639.9,0
640.08,0
640.26,0
640.44,0
640.62,0
640.8,0
640.98,0
641.16,0
641.34,0
641.52,0
641.7,0
641.88,0
642.06,0
642.24,0
642.42,0
642.6,0
642.78,0
642.96,0
643.14,0
643.32,0
643.5,0
643.68,0
643.86,0
644.04,0
644.22,0
644.4,0
644.58,0
644.76,0
644.94,0
645.12,0
645.3,0
645.48,0
645.66,0
645.84,0
646.02,0
646.2,0
646.38,0
646.56,0
646.74,0
646.92,0
647.1,0
647.28,0
647.46,0
647.64,0
647.82,0
648,0
648.18,0
648.36,0
648.54,0
648.72,0
648.9,0
649.08,0
649.26,0
649.44,0
649.62,0
649.8,0
649.98,0
650.16,0
650.34,0
650.52,0
650.7,0
650.88,0
651.06,0
651.24,0
651.42,0
651.6,0
651.78,0
651.96,0
652.14,0
652.32,0
652.5,0
652.68,0
652.86,0
653.04,0
653.22,0
653.4,0
653.58,0
653.76,0
653.94,0
654.12,0
654.3,0
654.48,0
654.66,0
654.84,0
655.02,0
655.2,0
655.38,0
655.56,0
655.74,0
655.92,0
656.1,0
656.28,0
656.46,0
656.64,0
656.82,0
657,0
657.18,0
657.36,0
657.54,0
657.72,0
657.9,0
658.08,0
658.26,0
658.44,0
658.62,0
658.8,0
658.98,0
659.16,0
659.34,0
659.52,0
659.7,0
659.88,0
660.06,0
660.24,0
660.42,0
660.6,0
660.78,0
660.96,0
661.14,0
661.32,0
661.5,0
661.68,0
661.86,0
662.04,0
662.22,0
662.4,0
662.58,0
662.76,0
662.94,0
663.12,0
663.3,0
663.48,0
663.66,0
663.84,0
664.02,0
664.2,0
664.38,0
664.56,0
664.74,0
664.92,0
665.1,0
665.28,0
665.46,0
665.64,0
665.82,0
666,0
666.18,0
666.36,0
666.54,0
666.72,0
666.9,0
667.08,0
667.26,0
667.44,0
667.62,0
667.8,0
667.98,0
668.16,0
668.34,0
668.52,0
668.7,0
668.88,0
669.06,0
669.24,0
669.42,0
669.6,0
669.78,0
669.96,0
670.14,0
670.32,0
670.5,0
670.68,0
670.86,0
671.04,0
671.22,0
671.4,0
671.58,0
671.76,0
671.94,0
672.12,0
672.3,0
672.48,0
672.66,0
672.84,0
673.02,0
673.2,0
673.38,0
673.56,0
673.74,0
673.92,0
674.1,0
674.28,0
674.46,0
674.64,0
674.82,0
675,0
675.18,0
675.36,0
675.54,0
675.72,0
675.9,0
676.08,0
676.26,0
676.44,0
676.62,0
676.8,0
676.98,0
677.16,0
677.34,0
677.52,0
677.7,0
677.88,0
678.06,0
678.24,0
678.42,0
678.6,0
678.78,0
678.96,0
679.14,0
679.32,0
679.5,0
679.68,0
679.86,0
680.04,0
680.22,0
680.4,0
680.58,0
680.76,0
680.94,0
681.12,0
681.3,0
681.48,0
681.66,0
681.84,0
682.02,0
682.2,0
682.38,0
682.56,0
682.74,0
682.92,0
683.1,0
683.28,0
683.46,0
683.64,0
683.82,0
684,0
684.18,0
684.36,0
684.54,0
684.72,0
684.9,0
685.08,0
685.26,0
685.44,0
685.62,0
685.8,0
685.98,0
686.16,0
686.34,0
686.52,0
686.7,0
686.88,0
687.06,0
687.24,0
687.42,0
687.6,0
687.78,0
687.96,0
688.14,0
688.32,0
688.5,0
688.68,0
688.86,0
689.04,0
689.22,0
689.4,0
689.58,0
689.76,0
689.94,0
690.12,0
690.3,0
690.48,0
690.66,0
690.84,0
691.02,0
691.2,0
691.38,0
691.56,0
691.74,0
691.92,0
692.1,0
692.28,0
692.46,0
692.64,0
692.82,0
693,0
693.18,0
693.36,0
693.54,0
693.72,0
693.9,0
694.08,0
694.26,0
694.44,0
694.62,0
694.8,0
694.98,0
695.16,0
695.34,0
695.52,0
695.7,0
695.88,0
696.06,0
696.24,0
696.42,0
696.6,0
696.78,0
696.96,0
697.14,0
697.32,0
697.5,0
697.68,0
697.86,0
698.04,0
698.22,0
698.4,0
698.58,0
698.76,0
698.94,0
699.12,0
699.3,0
699.48,0
699.66,0
699.84,0
700.02,0
700.2,0
700.38,0
700.56,0
700.74,0
700.92,0
701.1,0
701.28,0
701.46,0
701.64,0
701.82,0
702,0
702.18,0
702.36,0
702.54,0
702.72,0
702.9,0
703.08,0
703.26,0
703.44,0
703.62,0
703.8,0
703.98,0
704.16,0
704.34,0
704.52,0
704.7,0
704.88,0
705.06,0
705.24,0
705.42,0
705.6,0
705.78,0
705.96,0
706.14,0
706.32,0
706.5,0
706.68,0
706.86,0
707.04,0
707.22,0
707.4,0
707.58,0
707.76,0
707.94,0
708.12,0
708.3,0
708.48,0
708.66,0
708.84,0
709.02,0
709.2,0
709.38,0
709.56,0
709.74,0
709.92,0
710.1,0
710.28,0
710.46,0
710.64,0
710.82,0
711,0
711.18,0
711.36,0
711.54,0
711.72,0
711.9,0
712.08,0
712.26,0
712.44,0
712.62,0
712.8,0
712.98,0
713.16,0
713.34,0
713.52,0
713.7,0
713.88,0
714.06,0
714.24,0
714.42,0
714.6,0
714.78,0
714.96,0
715.14,0
715.32,0
715.5,0
715.68,0
715.86,0
716.04,0
716.22,0
716.4,0
716.58,0
716.76,0
716.94,0
717.12,0
717.3,0
717.48,0
717.66,0
717.84,0
718.02,0
718.2,0
718.38,0
718.56,0
718.74,0
718.92,0
719.1,0
719.28,0
719.46,0
719.64,0
719.82,0
720,0
720.18,0
720.36,0
720.54,0
720.72,0
720.9,0
721.08,0
721.26,0
721.44,0
721.62,0
721.8,0
721.98,0
722.16,0
722.34,0
722.52,0
722.7,0
722.88,0
723.06,0
723.24,0
723.42,0
723.6,0
723.78,0
723.96,0
724.14,0
724.32,0
724.5,0
724.68,0
724.86,0
725.04,0
725.22,0
725.4,0
725.58,0
725.76,0
725.94,0
726.12,0
726.3,0
726.48,0
726.66,0
726.84,0
727.02,0
727.2,0
727.38,0
727.56,0
727.74,0
727.92,0
728.1,0
728.28,0
728.46,0
728.64,0
728.82,0
729,0
729.18,0
729.36,0
729.54,0
729.72,0
729.9,0
730.08,0
730.26,0
730.44,0
730.62,0
730.8,0
730.98,0
731.16,0
731.34,0
731.52,0
731.7,0
731.88,0
732.06,0
732.24,0
732.42,0
732.6,0
732.78,0
732.96,0
733.14,0
733.32,0
733.5,0
733.68,0
733.86,0
734.04,0
734.22,0
734.4,0
734.58,0
734.76,0
734.94,0
735.12,0
735.3,0
735.48,0
735.66,0
735.84,0
736.02,0
736.2,0
736.38,0
736.56,0
736.74,0
736.92,0
737.1,0
737.28,0
737.46,0
737.64,0
737.82,0
738,0
738.18,0
738.36,0
738.54,0
738.72,0
738.9,0
739.08,0
739.26,0
739.44,0
739.62,0
739.8,0
739.98,0
740.16,0
740.34,0
740.52,0
740.7,0
740.88,0
741.06,0
741.24,0
741.42,0
741.6,0
741.78,0
741.96,0
742.14,0
742.32,0
742.5,0
742.68,0
742.86,0
743.04,0
743.22,0
743.4,0
743.58,0
743.76,0
743.94,0
744.12,0
744.3,0
744.48,0
744.66,0
744.84,0
745.02,0
745.2,0
745.38,0
745.56,0
745.74,0
745.92,0
746.1,0
746.28,0
746.46,0
746.64,0
746.82,0
747,0
747.18,0
747.36,0
747.54,0
747.72,0
747.9,0
748.08,0
748.26,0
748.44,0
748.62,0
748.8,0
748.98,0
749.16,0
749.34,0
749.52,0
749.7,0
749.88,0
750.06,0
750.24,0
750.42,0
750.6,0
750.78,0
750.96,0
751.14,0
751.32,0
751.5,0
751.68,0
751.86,0
752.04,0
752.22,0
752.4,0
752.58,0
752.76,0
752.94,0
753.12,0
753.3,0
753.48,0
753.66,0
753.84,0
754.02,0
754.2,0
754.38,0
754.56,0
754.74,0
754.92,0
755.1,0
755.28,0
755.46,0
755.64,0
755.82,0
756,0
756.18,0
756.36,0
756.54,0
756.72,0
756.9,0
757.08,0
757.26,0
757.44,0
757.62,0
757.8,0
757.98,0
758.16,0
758.34,0
758.52,0
758.7,0
758.88,0
759.06,0
759.24,0
759.42,0
759.6,0
759.78,0
759.96,0
760.14,0
760.32,0
760.5,0
760.68,0
760.86,0
761.04,0
761.22,0
761.4,0
761.58,0
761.76,0
761.94,0
762.12,0
762.3,0
762.48,0
762.66,0
762.84,0
763.02,0
763.2,0
763.38,0
763.56,0
763.74,0
763.92,0
764.1,0
764.28,0
764.46,0
764.64,0
764.82,0
765,0
765.18,0
765.36,0
765.54,0
765.72,0
765.9,0
766.08,0
766.26,0
766.44,0
766.62,0
766.8,0
766.98,0
767.16,0
767.34,0
767.52,0
767.7,0
767.88,0
768.06,0
768.24,0
768.42,0
768.6,0
768.78,0
768.96,0
769.14,0
769.32,0
769.5,0
769.68,0
769.86,0
770.04,0
770.22,0
770.4,0
770.58,0
770.76,0
770.94,0
771.12,0
771.3,0
771.48,0
771.66,0
771.84,0
772.02,0
772.2,0
772.38,0
772.56,0
772.74,0
772.92,0
773.1,0
773.28,0
773.46,0
773.64,0
773.82,0
774,0
774.18,0
774.36,0
774.54,0
774.72,0
774.9,0
775.08,0
775.26,0
775.44,0
775.62,0
775.8,0
775.98,0
776.16,0
776.34,0
776.52,0
776.7,0
776.88,0
777.06,0
777.24,0
777.42,0
777.6,0
777.78,0
777.96,0
778.14,0
778.32,0
778.5,0
778.68,0
778.86,0
779.04,0
779.22,0
779.4,0
779.58,0
779.76,0
779.94,0
780.12,0
780.3,0
780.48,0
780.66,0
780.84,0
781.02,0
781.2,0
781.38,0
781.56,0
781.74,0
781.92,0
782.1,0
782.28,0
782.46,0
782.64,0
782.82,0
783,0
783.18,0
783.36,0
783.54,0
783.72,0
783.9,0
784.08,0
784.26,0
784.44,0
784.62,0
784.8,0
784.98,0
785.16,0
785.34,0
785.52,0
785.7,0
785.88,0
786.06,0
786.24,0
786.42,0
786.6,0
786.78,0
786.96,0
787.14,0
787.32,0
787.5,0
787.68,0
787.86,0
788.04,0
788.22,0
788.4,0
788.58,0
788.76,0
788.94,0
789.12,0
789.3,0
789.48,0
789.66,0
789.84,0
790.02,0
790.2,0
790.38,0
790.56,0
790.74,0
790.92,0
791.1,0
791.28,0
791.46,0
791.64,0
791.82,0
792,0
792.18,0
792.36,0
792.54,0
792.72,0
792.9,0
793.08,0
793.26,0
793.44,0
793.62,0
793.8,0
793.98,0
794.16,0
794.34,0
794.52,0
794.7,0
794.88,0
795.06,0
795.24,0
795.42,0
795.6,0
795.78,0
795.96,0
796.14,0
796.32,0
796.5,0
796.68,0
796.86,0
797.04,0
797.22,0
797.4,0
797.58,0
797.76,0
797.94,0
798.12,0
798.3,0
798.48,0
798.66,0
798.84,0
799.02,0
799.2,0
799.38,0
799.56,0
799.74,0
799.92,0
800.1,0
800.28,0
800.46,0
800.64,0
800.82,0
801,0
801.18,0
801.36,0
801.54,0
801.72,0
801.9,0
802.08,0
802.26,0
802.44,0
802.62,0
802.8,0
802.98,0
803.16,0
803.34,0
803.52,0
803.7,0
803.88,0
804.06,0
804.24,0
804.42,0
804.6,0
804.78,0
804.96,0
805.14,0
805.32,0
805.5,0
805.68,0
805.86,0
806.04,0
806.22,0
806.4,0
806.58,0
806.76,0
806.94,0
807.12,0
807.3,0
807.48,0
807.66,0
807.84,0
808.02,0
808.2,0
808.38,0
808.56,0
808.74,0
808.92,0
809.1,0
809.28,0
809.46,0
809.64,0
809.82,0
810,0
810.18,0
810.36,0
810.54,0
810.72,0
810.9,0
811.08,0
811.26,0
811.44,0
811.62,0
811.8,0
811.98,0
812.16,0
812.34,0
812.52,0
812.7,0
812.88,0
813.06,0
813.24,0
813.42,0
813.6,0
813.78,0
813.96,0
814.14,0
814.32,0
814.5,0
814.68,0
814.86,0
815.04,0
815.22,0
815.4,0
815.58,0
815.76,0
815.94,0
816.12,0
816.3,0
816.48,0
816.66,0
816.84,0
817.02,0
817.2,0
817.38,0
817.56,0
817.74,0
817.92,0
818.1,0
818.28,0
818.46,0
818.64,0
818.82,0
819,0
819.18,0
819.36,0
819.54,0
819.72,0
819.9,0
820.08,0
820.26,0
820.44,0
820.62,0
820.8,0
820.98,0
821.16,0
821.34,0
821.52,0
821.7,0
821.88,0
822.06,0
822.24,0
822.42,0
822.6,0
822.78,0
822.96,0
823.14,0
823.32,0
823.5,0
823.68,0
823.86,0
824.04,0
824.22,0
824.4,0
824.58,0
824.76,0
824.94,0
825.12,0
825.3,0
825.48,0
825.66,0
825.84,0
826.02,0
826.2,0
826.38,0
826.56,0
826.74,0
826.92,0
827.1,0
827.28,0
827.46,0
827.64,0
827.82,0
828,0
828.18,0
828.36,0
828.54,0
828.72,0
828.9,0
829.08,0
829.26,0
829.44,0
829.62,0
829.8,0
829.98,0
830.16,0
830.34,0
830.52,0
830.7,0
830.88,0
831.06,0
831.24,0
831.42,0
831.6,0
831.78,0
831.96,0
832.14,0
832.32,0
832.5,0
832.68,0
832.86,0
833.04,0
833.22,0
833.4,0
833.58,0
833.76,0
833.94,0
834.12,0
834.3,0
834.48,0
834.66,0
834.84,0
835.02,0
835.2,0
835.38,0
835.56,0
835.74,0
835.92,0
836.1,0
836.28,0
836.46,0
836.64,0
836.82,0
837,0
837.18,0
837.36,0
837.54,0
837.72,0
837.9,0
838.08,0
838.26,0
838.44,0
838.62,0
838.8,0
838.98,0
839.16,0
839.34,0
839.52,0
839.7,0
839.88,0
840.06,0
840.24,0
840.42,0
840.6,0
840.78,0
840.96,0
841.14,0
841.32,0
841.5,0
841.68,0
841.86,0
842.04,0
842.22,0
842.4,0
842.58,0
842.76,0
842.94,0
843.12,0
843.3,0
843.48,0
843.66,0
843.84,0
844.02,0
844.2,0
844.38,0
844.56,0
844.74,0
844.92,0
845.1,0
